2023-07-18 12:54:37.801 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16796
2023-07-18 12:54:37.816 - INFO - Mensagem recebida: [R] Release 3|16796|00; Origem: 16796
2023-07-18 12:54:37.816 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:37.911 - INFO - Mensagem recebida: [R] Request 1|12516|00; Origem: 12516
2023-07-18 12:54:37.911 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12516
2023-07-18 12:54:37.927 - INFO - Mensagem recebida: [R] Release 3|12516|00; Origem: 12516
2023-07-18 12:54:37.927 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:37.927 - INFO - Mensagem recebida: [R] Request 1|12516|00; Origem: 12516
2023-07-18 12:54:37.928 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12516
2023-07-18 12:54:37.943 - INFO - Mensagem recebida: [R] Release 3|12516|00; Origem: 12516
2023-07-18 12:54:37.944 - INFO - Mensagem recebida: [R] Request 1|12516|00; Origem: 12516
2023-07-18 12:54:37.944 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:37.944 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12516
2023-07-18 12:54:37.959 - INFO - Mensagem recebida: [R] Release 3|12516|00; Origem: 12516
2023-07-18 12:54:37.960 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:37.975 - INFO - Mensagem recebida: [R] Request 1|8832|000; Origem: 8832
2023-07-18 12:54:37.975 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8832
2023-07-18 12:54:37.991 - INFO - Mensagem recebida: [R] Release 3|8832|000; Origem: 8832
2023-07-18 12:54:37.991 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:37.991 - INFO - Mensagem recebida: [R] Request 1|8832|000; Origem: 8832
2023-07-18 12:54:37.992 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8832
2023-07-18 12:54:38.007 - INFO - Mensagem recebida: [R] Release 3|8832|000; Origem: 8832
2023-07-18 12:54:38.007 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.007 - INFO - Mensagem recebida: [R] Request 1|8832|000; Origem: 8832
2023-07-18 12:54:38.007 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8832
2023-07-18 12:54:38.023 - INFO - Mensagem recebida: [R] Release 3|8832|000; Origem: 8832
2023-07-18 12:54:38.023 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.101 - INFO - Mensagem recebida: [R] Request 1|11704|00; Origem: 11704
2023-07-18 12:54:38.101 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 11704
2023-07-18 12:54:38.116 - INFO - Mensagem recebida: [R] Release 3|11704|00; Origem: 11704
2023-07-18 12:54:38.116 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.116 - INFO - Mensagem recebida: [R] Request 1|11704|00; Origem: 11704
2023-07-18 12:54:38.116 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 11704
2023-07-18 12:54:38.132 - INFO - Mensagem recebida: [R] Release 3|11704|00; Origem: 11704
2023-07-18 12:54:38.132 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.148 - INFO - Mensagem recebida: [R] Request 1|11704|00; Origem: 11704
2023-07-18 12:54:38.148 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 11704
2023-07-18 12:54:38.163 - INFO - Mensagem recebida: [R] Release 3|11704|00; Origem: 11704
2023-07-18 12:54:38.163 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.195 - INFO - Mensagem recebida: [R] Request 1|12760|00; Origem: 12760
2023-07-18 12:54:38.195 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12760
2023-07-18 12:54:38.211 - INFO - Mensagem recebida: [R] Release 3|12760|00; Origem: 12760
2023-07-18 12:54:38.211 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.211 - INFO - Mensagem recebida: [R] Request 1|12760|00; Origem: 12760
2023-07-18 12:54:38.211 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12760
2023-07-18 12:54:38.227 - INFO - Mensagem recebida: [R] Release 3|12760|00; Origem: 12760
2023-07-18 12:54:38.227 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.227 - INFO - Mensagem recebida: [R] Request 1|12760|00; Origem: 12760
2023-07-18 12:54:38.227 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12760
2023-07-18 12:54:38.243 - INFO - Mensagem recebida: [R] Release 3|12760|00; Origem: 12760
2023-07-18 12:54:38.243 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.307 - INFO - Mensagem recebida: [R] Request 1|17528|00; Origem: 17528
2023-07-18 12:54:38.307 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17528
2023-07-18 12:54:38.323 - INFO - Mensagem recebida: [R] Release 3|17528|00; Origem: 17528
2023-07-18 12:54:38.323 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.323 - INFO - Mensagem recebida: [R] Request 1|17528|00; Origem: 17528
2023-07-18 12:54:38.324 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17528
2023-07-18 12:54:38.339 - INFO - Mensagem recebida: [R] Release 3|17528|00; Origem: 17528
2023-07-18 12:54:38.339 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.339 - INFO - Mensagem recebida: [R] Request 1|17528|00; Origem: 17528
2023-07-18 12:54:38.340 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17528
2023-07-18 12:54:38.355 - INFO - Mensagem recebida: [R] Release 3|17528|00; Origem: 17528
2023-07-18 12:54:38.355 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.402 - INFO - Mensagem recebida: [R] Request 1|21304|00; Origem: 21304
2023-07-18 12:54:38.402 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21304
2023-07-18 12:54:38.418 - INFO - Mensagem recebida: [R] Release 3|21304|00; Origem: 21304
2023-07-18 12:54:38.418 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.418 - INFO - Mensagem recebida: [R] Request 1|21304|00; Origem: 21304
2023-07-18 12:54:38.418 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21304
2023-07-18 12:54:38.433 - INFO - Mensagem recebida: [R] Release 3|21304|00; Origem: 21304
2023-07-18 12:54:38.433 - INFO - Mensagem recebida: [R] Request 1|21304|00; Origem: 21304
2023-07-18 12:54:38.441 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.441 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 21304
2023-07-18 12:54:38.479 - INFO - Mensagem recebida: [R] Release 3|21304|00; Origem: 21304
2023-07-18 12:54:38.479 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.589 - INFO - Mensagem recebida: [R] Request 1|11448|00; Origem: 11448
2023-07-18 12:54:38.589 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 11448
2023-07-18 12:54:38.605 - INFO - Mensagem recebida: [R] Release 3|11448|00; Origem: 11448
2023-07-18 12:54:38.605 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.605 - INFO - Mensagem recebida: [R] Request 1|11448|00; Origem: 11448
2023-07-18 12:54:38.606 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 11448
2023-07-18 12:54:38.621 - INFO - Mensagem recebida: [R] Release 3|11448|00; Origem: 11448
2023-07-18 12:54:38.621 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.622 - INFO - Mensagem recebida: [R] Request 1|11448|00; Origem: 11448
2023-07-18 12:54:38.622 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 11448
2023-07-18 12:54:38.637 - INFO - Mensagem recebida: [R] Release 3|11448|00; Origem: 11448
2023-07-18 12:54:38.637 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.745 - INFO - Mensagem recebida: [R] Request 1|18852|00; Origem: 18852
2023-07-18 12:54:38.745 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18852
2023-07-18 12:54:38.761 - INFO - Mensagem recebida: [R] Release 3|18852|00; Origem: 18852
2023-07-18 12:54:38.761 - INFO - Mensagem recebida: [R] Request 1|18852|00; Origem: 18852
2023-07-18 12:54:38.761 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.762 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18852
2023-07-18 12:54:38.793 - INFO - Mensagem recebida: [R] Release 3|18852|00; Origem: 18852
2023-07-18 12:54:38.793 - INFO - Mensagem recebida: [R] Request 1|18852|00; Origem: 18852
2023-07-18 12:54:38.793 - INFO - Mensagem recebida: [R] Request 1|15372|00; Origem: 15372
2023-07-18 12:54:38.793 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.794 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18852
2023-07-18 12:54:38.809 - INFO - Mensagem recebida: [R] Release 3|18852|00; Origem: 18852
2023-07-18 12:54:38.809 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 15372
2023-07-18 12:54:38.825 - INFO - Mensagem recebida: [R] Release 3|15372|00; Origem: 15372
2023-07-18 12:54:38.825 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.826 - INFO - Mensagem recebida: [R] Request 1|15372|00; Origem: 15372
2023-07-18 12:54:38.826 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 15372
2023-07-18 12:54:38.841 - INFO - Mensagem recebida: [R] Release 3|15372|00; Origem: 15372
2023-07-18 12:54:38.841 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.841 - INFO - Mensagem recebida: [R] Request 1|15372|00; Origem: 15372
2023-07-18 12:54:38.842 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 15372
2023-07-18 12:54:38.857 - INFO - Mensagem recebida: [R] Release 3|15372|00; Origem: 15372
2023-07-18 12:54:38.857 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.873 - INFO - Mensagem recebida: [R] Request 1|9548|000; Origem: 9548
2023-07-18 12:54:38.873 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9548
2023-07-18 12:54:38.889 - INFO - Mensagem recebida: [R] Release 3|9548|000; Origem: 9548
2023-07-18 12:54:38.889 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.889 - INFO - Mensagem recebida: [R] Request 1|9548|000; Origem: 9548
2023-07-18 12:54:38.889 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9548
2023-07-18 12:54:38.904 - INFO - Mensagem recebida: [R] Release 3|9548|000; Origem: 9548
2023-07-18 12:54:38.904 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.904 - INFO - Mensagem recebida: [R] Request 1|9548|000; Origem: 9548
2023-07-18 12:54:38.905 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 9548
2023-07-18 12:54:38.920 - INFO - Mensagem recebida: [R] Release 3|9548|000; Origem: 9548
2023-07-18 12:54:38.920 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.967 - INFO - Mensagem recebida: [R] Request 1|6400|000; Origem: 6400
2023-07-18 12:54:38.967 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 6400
2023-07-18 12:54:38.983 - INFO - Mensagem recebida: [R] Release 3|6400|000; Origem: 6400
2023-07-18 12:54:38.983 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.983 - INFO - Mensagem recebida: [R] Request 1|6400|000; Origem: 6400
2023-07-18 12:54:38.983 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 6400
2023-07-18 12:54:38.999 - INFO - Mensagem recebida: [R] Release 3|6400|000; Origem: 6400
2023-07-18 12:54:38.999 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:38.999 - INFO - Mensagem recebida: [R] Request 1|6400|000; Origem: 6400
2023-07-18 12:54:38.999 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 6400
2023-07-18 12:54:39.015 - INFO - Mensagem recebida: [R] Release 3|6400|000; Origem: 6400
2023-07-18 12:54:39.015 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.045 - INFO - Mensagem recebida: [R] Request 1|1604|000; Origem: 1604
2023-07-18 12:54:39.045 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1604
2023-07-18 12:54:39.061 - INFO - Mensagem recebida: [R] Release 3|1604|000; Origem: 1604
2023-07-18 12:54:39.061 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.061 - INFO - Mensagem recebida: [R] Request 1|1604|000; Origem: 1604
2023-07-18 12:54:39.062 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1604
2023-07-18 12:54:39.077 - INFO - Mensagem recebida: [R] Release 3|1604|000; Origem: 1604
2023-07-18 12:54:39.077 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.077 - INFO - Mensagem recebida: [R] Request 1|1604|000; Origem: 1604
2023-07-18 12:54:39.078 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1604
2023-07-18 12:54:39.092 - INFO - Mensagem recebida: [R] Release 3|1604|000; Origem: 1604
2023-07-18 12:54:39.092 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.187 - INFO - Mensagem recebida: [R] Request 1|18284|00; Origem: 18284
2023-07-18 12:54:39.187 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18284
2023-07-18 12:54:39.203 - INFO - Mensagem recebida: [R] Release 3|18284|00; Origem: 18284
2023-07-18 12:54:39.203 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.203 - INFO - Mensagem recebida: [R] Request 1|18284|00; Origem: 18284
2023-07-18 12:54:39.204 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18284
2023-07-18 12:54:39.219 - INFO - Mensagem recebida: [R] Release 3|18284|00; Origem: 18284
2023-07-18 12:54:39.219 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.219 - INFO - Mensagem recebida: [R] Request 1|18284|00; Origem: 18284
2023-07-18 12:54:39.219 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18284
2023-07-18 12:54:39.235 - INFO - Mensagem recebida: [R] Release 3|18284|00; Origem: 18284
2023-07-18 12:54:39.235 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.251 - INFO - Mensagem recebida: [R] Request 1|12444|00; Origem: 12444
2023-07-18 12:54:39.251 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12444
2023-07-18 12:54:39.266 - INFO - Mensagem recebida: [R] Release 3|12444|00; Origem: 12444
2023-07-18 12:54:39.266 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.266 - INFO - Mensagem recebida: [R] Request 1|12444|00; Origem: 12444
2023-07-18 12:54:39.266 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12444
2023-07-18 12:54:39.281 - INFO - Mensagem recebida: [R] Release 3|12444|00; Origem: 12444
2023-07-18 12:54:39.281 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.281 - INFO - Mensagem recebida: [R] Request 1|12444|00; Origem: 12444
2023-07-18 12:54:39.282 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 12444
2023-07-18 12:54:39.297 - INFO - Mensagem recebida: [R] Release 3|12444|00; Origem: 12444
2023-07-18 12:54:39.297 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.343 - INFO - Mensagem recebida: [R] Request 1|18940|00; Origem: 18940
2023-07-18 12:54:39.343 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18940
2023-07-18 12:54:39.359 - INFO - Mensagem recebida: [R] Release 3|18940|00; Origem: 18940
2023-07-18 12:54:39.359 - INFO - Mensagem recebida: [R] Request 1|18940|00; Origem: 18940
2023-07-18 12:54:39.371 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.372 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18940
2023-07-18 12:54:39.407 - INFO - Mensagem recebida: [R] Release 3|18940|00; Origem: 18940
2023-07-18 12:54:39.407 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.422 - INFO - Mensagem recebida: [R] Request 1|18940|00; Origem: 18940
2023-07-18 12:54:39.422 - INFO - Mensagem recebida: [R] Request 1|18360|00; Origem: 18360
2023-07-18 12:54:39.422 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18940
2023-07-18 12:54:39.437 - INFO - Mensagem recebida: [R] Release 3|18940|00; Origem: 18940
2023-07-18 12:54:39.438 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18360
2023-07-18 12:54:39.452 - INFO - Mensagem recebida: [R] Release 3|18360|00; Origem: 18360
2023-07-18 12:54:39.452 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.452 - INFO - Mensagem recebida: [R] Request 1|18360|00; Origem: 18360
2023-07-18 12:54:39.453 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18360
2023-07-18 12:54:39.468 - INFO - Mensagem recebida: [R] Release 3|18360|00; Origem: 18360
2023-07-18 12:54:39.468 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.468 - INFO - Mensagem recebida: [R] Request 1|18360|00; Origem: 18360
2023-07-18 12:54:39.468 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 18360
2023-07-18 12:54:39.483 - INFO - Mensagem recebida: [R] Release 3|18360|00; Origem: 18360
2023-07-18 12:54:39.483 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.608 - INFO - Mensagem recebida: [R] Request 1|13336|00; Origem: 13336
2023-07-18 12:54:39.608 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13336
2023-07-18 12:54:39.624 - INFO - Mensagem recebida: [R] Release 3|13336|00; Origem: 13336
2023-07-18 12:54:39.624 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.624 - INFO - Mensagem recebida: [R] Request 1|13336|00; Origem: 13336
2023-07-18 12:54:39.625 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13336
2023-07-18 12:54:39.640 - INFO - Mensagem recebida: [R] Release 3|13336|00; Origem: 13336
2023-07-18 12:54:39.640 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.640 - INFO - Mensagem recebida: [R] Request 1|13336|00; Origem: 13336
2023-07-18 12:54:39.641 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 13336
2023-07-18 12:54:39.656 - INFO - Mensagem recebida: [R] Release 3|13336|00; Origem: 13336
2023-07-18 12:54:39.656 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.688 - INFO - Mensagem recebida: [R] Request 1|1016|000; Origem: 1016
2023-07-18 12:54:39.688 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1016
2023-07-18 12:54:39.703 - INFO - Mensagem recebida: [R] Release 3|1016|000; Origem: 1016
2023-07-18 12:54:39.703 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.703 - INFO - Mensagem recebida: [R] Request 1|1016|000; Origem: 1016
2023-07-18 12:54:39.703 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1016
2023-07-18 12:54:39.719 - INFO - Mensagem recebida: [R] Release 3|1016|000; Origem: 1016
2023-07-18 12:54:39.720 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.720 - INFO - Mensagem recebida: [R] Request 1|1016|000; Origem: 1016
2023-07-18 12:54:39.720 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 1016
2023-07-18 12:54:39.735 - INFO - Mensagem recebida: [R] Release 3|1016|000; Origem: 1016
2023-07-18 12:54:39.736 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.814 - INFO - Mensagem recebida: [R] Request 1|17620|00; Origem: 17620
2023-07-18 12:54:39.814 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17620
2023-07-18 12:54:39.830 - INFO - Mensagem recebida: [R] Release 3|17620|00; Origem: 17620
2023-07-18 12:54:39.830 - INFO - Mensagem recebida: [R] Request 1|17620|00; Origem: 17620
2023-07-18 12:54:39.830 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.831 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17620
2023-07-18 12:54:39.845 - INFO - Mensagem recebida: [R] Release 3|17620|00; Origem: 17620
2023-07-18 12:54:39.845 - INFO - Mensagem recebida: [R] Request 1|17620|00; Origem: 17620
2023-07-18 12:54:39.845 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.846 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 17620
2023-07-18 12:54:39.861 - INFO - Mensagem recebida: [R] Release 3|17620|00; Origem: 17620
2023-07-18 12:54:39.862 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.862 - INFO - Mensagem recebida: [R] Request 1|8156|000; Origem: 8156
2023-07-18 12:54:39.862 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8156
2023-07-18 12:54:39.877 - INFO - Mensagem recebida: [R] Release 3|8156|000; Origem: 8156
2023-07-18 12:54:39.877 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.877 - INFO - Mensagem recebida: [R] Request 1|8156|000; Origem: 8156
2023-07-18 12:54:39.878 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8156
2023-07-18 12:54:39.893 - INFO - Mensagem recebida: [R] Release 3|8156|000; Origem: 8156
2023-07-18 12:54:39.893 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:39.893 - INFO - Mensagem recebida: [R] Request 1|8156|000; Origem: 8156
2023-07-18 12:54:39.894 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 8156
2023-07-18 12:54:39.909 - INFO - Mensagem recebida: [R] Release 3|8156|000; Origem: 8156
2023-07-18 12:54:39.909 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.021 - INFO - Mensagem recebida: [R] Request 1|16120|00; Origem: 16120
2023-07-18 12:54:40.022 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16120
2023-07-18 12:54:40.037 - INFO - Mensagem recebida: [R] Release 3|16120|00; Origem: 16120
2023-07-18 12:54:40.037 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.037 - INFO - Mensagem recebida: [R] Request 1|16120|00; Origem: 16120
2023-07-18 12:54:40.038 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16120
2023-07-18 12:54:40.053 - INFO - Mensagem recebida: [R] Release 3|16120|00; Origem: 16120
2023-07-18 12:54:40.053 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.053 - INFO - Mensagem recebida: [R] Request 1|16120|00; Origem: 16120
2023-07-18 12:54:40.054 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 16120
2023-07-18 12:54:40.068 - INFO - Mensagem recebida: [R] Release 3|16120|00; Origem: 16120
2023-07-18 12:54:40.068 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.115 - INFO - Mensagem recebida: [R] Request 1|22244|00; Origem: 22244
2023-07-18 12:54:40.115 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22244
2023-07-18 12:54:40.131 - INFO - Mensagem recebida: [R] Release 3|22244|00; Origem: 22244
2023-07-18 12:54:40.131 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.131 - INFO - Mensagem recebida: [R] Request 1|22244|00; Origem: 22244
2023-07-18 12:54:40.132 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22244
2023-07-18 12:54:40.147 - INFO - Mensagem recebida: [R] Release 3|22244|00; Origem: 22244
2023-07-18 12:54:40.147 - INFO - Mensagem recebida: [R] Request 1|22244|00; Origem: 22244
2023-07-18 12:54:40.147 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.148 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 22244
2023-07-18 12:54:40.162 - INFO - Mensagem recebida: [R] Release 3|22244|00; Origem: 22244
2023-07-18 12:54:40.162 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.284 - INFO - Mensagem recebida: [R] Request 1|5472|000; Origem: 5472
2023-07-18 12:54:40.284 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 5472
2023-07-18 12:54:40.300 - INFO - Mensagem recebida: [R] Release 3|5472|000; Origem: 5472
2023-07-18 12:54:40.300 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.300 - INFO - Mensagem recebida: [R] Request 1|5472|000; Origem: 5472
2023-07-18 12:54:40.301 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 5472
2023-07-18 12:54:40.316 - INFO - Mensagem recebida: [R] Release 3|5472|000; Origem: 5472
2023-07-18 12:54:40.316 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.316 - INFO - Mensagem recebida: [R] Request 1|5472|000; Origem: 5472
2023-07-18 12:54:40.317 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 5472
2023-07-18 12:54:40.332 - INFO - Mensagem recebida: [R] Release 3|5472|000; Origem: 5472
2023-07-18 12:54:40.333 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.363 - INFO - Mensagem recebida: [R] Request 1|19132|00; Origem: 19132
2023-07-18 12:54:40.363 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19132
2023-07-18 12:54:40.379 - INFO - Mensagem recebida: [R] Release 3|19132|00; Origem: 19132
2023-07-18 12:54:40.379 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.379 - INFO - Mensagem recebida: [R] Request 1|19132|00; Origem: 19132
2023-07-18 12:54:40.379 - INFO - Mensagem enviada: [S] Grant 2|8088|000; Destino: 19132
2023-07-18 12:54:40.394 - INFO - Mensagem recebida: [R] Release 3|19132|00; Origem: 19132
2023-07-18 12:54:40.394 - INFO - Fila de pedidos vazia. Nenhum processo em espera.
2023-07-18 12:54:40.394 - INFO - Mensagem recebida: [R] Request 1|19132|00; Origem: 19132
